File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0041.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:01,279,1,2,,0
IMG_0042.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:02,279,2,2,,0
IMG_0043.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:04,279,1,2,,0
IMG_0044.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:05,279,2,2,,0
IMG_0045.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:37,279,1,2,,0
IMG_0046.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:38,279,2,2,,0
IMG_0047.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:28:59,279,1,2,,0
IMG_0048.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:29:00,279,2,2,,0
IMG_0049.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:34:31,279,1,2,,0
IMG_0050.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:34:33,279,2,2,,0
IMG_0051.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:40:45,279,1,2,,0
IMG_0052.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:40:46,279,2,2,,0
IMG_0053.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:50:04,279,1,2,,0
IMG_0054.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:50:05,279,2,2,,0
IMG_0055.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:50:13,279,1,2,,0
IMG_0056.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:50:14,279,2,2,,0
IMG_0057.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:55:41,279,1,2,,0
IMG_0058.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:55:42,279,2,2,,0
IMG_0059.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:56:13,279,1,2,,0
IMG_0060.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:56:14,279,2,2,,0
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:57:24,279,1,2,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 12:57:25,279,2,2,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:06:34,279,1,2,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:06:35,279,2,2,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:13:16,279,1,2,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:13:17,279,2,2,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:14:10,279,1,2,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:14:11,279,2,2,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:16:51,279,1,2,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:16:52,279,2,2,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:19:03,279,1,2,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:19:04,279,2,2,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:19:40,279,1,2,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:19:42,279,2,2,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:20:26,279,1,2,,0
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:20:28,279,2,2,,0
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:21:28,279,1,2,,0
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:21:29,279,2,2,,0
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:22:44,279,1,2,,0
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:22:45,279,2,2,,0
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:34:20,279,1,2,,0
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:34:22,279,2,2,,0
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:37:31,279,1,2,,0
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:37:32,279,2,2,,0
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:37:56,279,1,2,,0
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:37:59,279,2,2,,0
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:47:36,279,1,2,,0
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:47:37,279,2,2,,0
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:50:45,279,1,2,,0
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 13:50:46,279,2,2,,0
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:01:58,279,1,2,,0
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:01:59,279,2,2,,0
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:07:28,279,1,2,,0
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:07:29,279,2,2,,0
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:08:55,279,1,2,,0
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:08:56,279,2,2,,0
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:10:35,279,1,2,,0
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:10:36,279,2,2,,0
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:15:38,279,1,2,,0
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:15:39,279,2,2,,0
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:15:56,279,1,2,,0
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:15:57,279,2,2,,0
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:24:15,279,1,2,,0
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:24:16,279,2,2,,0
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:27:41,279,1,2,,0
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:27:42,279,2,2,,0
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:29:48,279,1,2,,0
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:29:49,279,2,2,,0
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:46:09,279,1,2,,0
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:46:10,279,2,2,,0
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:47:03,279,1,2,,0
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:47:04,279,2,2,,0
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:49:41,279,1,2,,0
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:49:42,279,2,2,,0
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:50:00,279,1,2,,0
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 14:50:01,279,2,2,,0
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:04:54,279,1,2,,0
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:04:55,279,2,2,,0
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:11:32,279,1,2,,0
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:11:33,279,2,2,,0
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:14:04,279,1,2,,0
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:14:05,279,2,2,,0
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:14:43,279,1,2,,0
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:14:44,279,2,2,,0
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:18:43,279,1,2,,0
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:18:44,279,2,2,,0
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:20:11,279,1,2,,0
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:20:12,279,2,2,,0
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:20:55,279,1,2,,0
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:20:56,279,2,2,,0
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:21:18,279,1,2,,0
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:21:19,279,2,2,,0
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:23:31,279,1,2,,0
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:23:32,279,2,2,,0
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:24:17,279,1,2,,0
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:24:18,279,2,2,,0
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:25:39,279,1,2,,0
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:25:41,279,2,2,,0
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:25:53,279,1,2,,0
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:25:54,279,2,2,,0
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:32:07,279,1,2,,0
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:32:08,279,2,2,,0
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:46:03,279,1,2,,0
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:46:04,279,2,2,,0
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:48:40,279,1,2,,0
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:48:41,279,2,2,,0
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:52:26,279,1,2,,0
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:52:27,279,2,2,,0
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:56:20,279,1,2,,0
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 15:56:21,279,2,2,,0
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:11:58,279,1,2,,0
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:11:59,279,2,2,,0
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:12:01,279,1,2,,0
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:12:02,279,2,2,,0
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:12:55,279,1,2,,0
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:12:56,279,2,2,,0
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:13:21,279,1,2,,0
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:13:22,279,2,2,,0
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:17:36,279,1,2,,0
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:17:37,279,2,2,,0
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:23:00,279,1,2,,0
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:23:01,279,2,2,,0
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:23:38,279,1,2,,0
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:23:39,279,2,2,,0
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:28:22,279,1,2,,0
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:28:23,279,2,2,,0
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:47:57,279,1,2,,0
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:47:58,279,2,2,,0
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:52:39,279,1,2,,0
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 16:52:40,279,2,2,,0
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:02:46,279,1,2,,0
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:02:47,279,2,2,,0
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:24:19,279,1,2,,0
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:24:20,279,2,2,,0
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:33:40,279,1,2,,0
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:33:41,279,2,2,,0
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:38:37,279,1,2,,0
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:38:38,279,2,2,,0
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:43:50,279,1,2,,0
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:43:51,279,2,2,,0
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:14,279,1,2,,0
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:15,279,2,2,,0
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:16,279,1,2,,0
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:17,279,2,2,,0
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:20,279,1,2,,0
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:44:21,279,2,2,,0
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:52:38,279,1,2,,0
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:52:39,279,2,2,,0
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:54:38,279,1,2,,0
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 17:54:39,279,2,2,,0
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:11:44,279,1,2,,0
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:11:45,279,2,2,,0
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:12:46,279,1,2,,0
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:12:47,279,2,2,,0
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:28:43,279,1,2,,0
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:28:44,279,2,2,,0
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:56:34,279,1,2,,0
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 18:56:35,279,2,2,,0
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 19:57:36,279,1,2,,0
IMG_0200.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 19:57:37,279,2,2,,0
IMG_0201.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 22:05:43,279,1,2,,0
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 22:05:44,279,2,2,,0
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 22:06:53,279,1,2,,0
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 22:06:54,279,2,2,,0
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 23:29:43,279,1,2,,0
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:12 23:29:44,279,2,2,,0
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_121216_Deer,2016:12:13 00:06:51,279,1,2,,0
