File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0055.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 13:57:38,CAM273,1,3,,0
IMG_0056.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 13:57:39,CAM273,2,3,,0
IMG_0057.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 13:57:40,CAM273,3,3,,0
IMG_0058.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:15,CAM273,1,3,,0
IMG_0059.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:16,CAM273,2,3,,0
IMG_0060.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:17,CAM273,3,3,,0
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:30,CAM273,1,3,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:31,CAM273,2,3,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:32,CAM273,3,3,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:33,CAM273,1,3,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:34,CAM273,2,3,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:35,CAM273,3,3,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:03:59,CAM273,1,3,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:04:00,CAM273,2,3,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:04:01,CAM273,3,3,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:18:30,CAM273,1,3,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:18:31,CAM273,2,3,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:18:32,CAM273,3,3,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:26:02,CAM273,1,3,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:26:03,CAM273,2,3,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:26:04,CAM273,3,3,,0
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:32,CAM273,1,3,,0
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:33,CAM273,2,3,,0
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:34,CAM273,3,3,,0
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:56,CAM273,1,3,,0
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:57,CAM273,2,3,,0
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:28:58,CAM273,3,3,,0
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:29:01,CAM273,1,3,,0
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:29:02,CAM273,2,3,,0
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:29:03,CAM273,3,3,,0
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:26,CAM273,1,3,,0
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:27,CAM273,2,3,,0
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:28,CAM273,3,3,,0
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:30,CAM273,1,3,,0
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:31,CAM273,2,3,,0
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:32,CAM273,3,3,,0
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:35,CAM273,1,3,,0
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:36,CAM273,2,3,,0
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:37,CAM273,3,3,,0
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:45,CAM273,1,3,,0
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:46,CAM273,2,3,,0
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:47,CAM273,3,3,,0
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:49,CAM273,1,3,,0
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:50,CAM273,2,3,,0
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:51,CAM273,3,3,,0
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:52,CAM273,1,3,,0
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:53,CAM273,2,3,,0
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:32:54,CAM273,3,3,,0
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:33:25,CAM273,1,3,,0
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:33:26,CAM273,2,3,,0
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:33:27,CAM273,3,3,,0
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:35:06,CAM273,1,3,,0
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:35:07,CAM273,2,3,,0
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:35:08,CAM273,3,3,,0
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:36:33,CAM273,1,3,,0
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:36:34,CAM273,2,3,,0
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:36:35,CAM273,3,3,,0
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:37:31,CAM273,1,3,,0
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:37:32,CAM273,2,3,,0
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:37:33,CAM273,3,3,,0
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:43,CAM273,1,3,,0
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:44,CAM273,2,3,,0
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:45,CAM273,3,3,,0
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:50,CAM273,1,3,,0
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:51,CAM273,2,3,,0
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:46:52,CAM273,3,3,,0
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:48:04,CAM273,1,3,,0
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:48:05,CAM273,2,3,,0
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:48:06,CAM273,3,3,,0
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:50:16,CAM273,1,3,,0
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:50:17,CAM273,2,3,,0
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:50:18,CAM273,3,3,,0
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:58:07,CAM273,1,3,,0
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:58:08,CAM273,2,3,,0
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 14:58:09,CAM273,3,3,,0
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:02:07,CAM273,1,3,,0
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:02:08,CAM273,2,3,,0
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:02:09,CAM273,3,3,,0
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:09,CAM273,1,3,,0
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:10,CAM273,2,3,,0
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:11,CAM273,3,3,,0
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:20,CAM273,1,3,,0
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:21,CAM273,2,3,,0
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:22,CAM273,3,3,,0
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:52,CAM273,1,3,,0
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:53,CAM273,2,3,,0
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:11:54,CAM273,3,3,,0
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:12:55,CAM273,1,3,,0
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:12:56,CAM273,2,3,,0
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:12:57,CAM273,3,3,,0
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:06,CAM273,1,3,,0
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:07,CAM273,2,3,,0
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:08,CAM273,3,3,,0
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:17,CAM273,1,3,,0
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:18,CAM273,2,3,,0
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:19,CAM273,3,3,,0
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:45,CAM273,1,3,,0
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:46,CAM273,2,3,,0
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:13:47,CAM273,3,3,,0
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:14:05,CAM273,1,3,,0
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:14:06,CAM273,2,3,,0
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:14:07,CAM273,3,3,,0
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:23:11,CAM273,1,3,,0
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:23:12,CAM273,2,3,,0
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:23:13,CAM273,3,3,,0
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:28:35,CAM273,1,3,,0
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:28:36,CAM273,2,3,,0
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:28:37,CAM273,3,3,,0
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:44,CAM273,1,3,,0
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:45,CAM273,2,3,,0
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:46,CAM273,3,3,,0
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:53,CAM273,1,3,,0
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:54,CAM273,2,3,,0
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:30:55,CAM273,3,3,,0
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:39,CAM273,1,3,,0
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:40,CAM273,2,3,,0
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:41,CAM273,3,3,,0
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:56,CAM273,1,3,,0
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:57,CAM273,2,3,,0
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:31:58,CAM273,3,3,,0
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:32:52,CAM273,1,3,,0
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:32:53,CAM273,2,3,,0
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:32:54,CAM273,3,3,,0
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:33:17,CAM273,1,3,,0
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:33:18,CAM273,2,3,,0
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:33:19,CAM273,3,3,,0
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:35:37,CAM273,1,3,,0
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:35:38,CAM273,2,3,,0
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:35:39,CAM273,3,3,,0
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:41:07,CAM273,1,3,,0
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:41:08,CAM273,2,3,,0
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:41:09,CAM273,3,3,,0
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:51:58,CAM273,1,3,,0
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:51:59,CAM273,2,3,,0
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:52:00,CAM273,3,3,,0
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:52:59,CAM273,1,3,,0
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:53:00,CAM273,2,3,,0
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 15:53:01,CAM273,3,3,,0
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:03:13,CAM273,1,3,,0
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:03:14,CAM273,2,3,,0
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:03:15,CAM273,3,3,,0
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:04:53,CAM273,1,3,,0
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:04:54,CAM273,2,3,,0
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:04:55,CAM273,3,3,,0
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam273_111116_Deer,2016:11:11 16:13:21,CAM273,1,3,,0
