File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0037.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:08:53,CAM276,1,3,,0
IMG_0038.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:08:56,CAM276,2,3,,0
IMG_0039.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:08:57,CAM276,3,3,,0
IMG_0040.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:08:59,CAM276,1,3,,0
IMG_0041.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:00,CAM276,2,3,,0
IMG_0042.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:01,CAM276,3,3,,0
IMG_0043.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:08,CAM276,1,3,,0
IMG_0044.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:09,CAM276,2,3,,0
IMG_0045.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:10,CAM276,3,3,,0
IMG_0046.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:15,CAM276,1,3,,0
IMG_0047.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:16,CAM276,2,3,,0
IMG_0048.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:17,CAM276,3,3,,0
IMG_0049.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:18,CAM276,1,3,,0
IMG_0050.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:19,CAM276,2,3,,0
IMG_0051.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:20,CAM276,3,3,,0
IMG_0052.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:21,CAM276,1,3,,0
IMG_0053.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:22,CAM276,2,3,,0
IMG_0054.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:23,CAM276,3,3,,0
IMG_0055.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:25,CAM276,1,3,,0
IMG_0056.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:26,CAM276,2,3,,0
IMG_0057.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:27,CAM276,3,3,,0
IMG_0058.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:28,CAM276,1,3,,0
IMG_0059.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:29,CAM276,2,3,,0
IMG_0060.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:30,CAM276,3,3,,0
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:32,CAM276,1,3,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:33,CAM276,2,3,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:34,CAM276,3,3,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:35,CAM276,1,3,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:36,CAM276,2,3,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:37,CAM276,3,3,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:39,CAM276,1,3,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:40,CAM276,2,3,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:41,CAM276,3,3,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:41,CAM276,1,3,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:42,CAM276,2,3,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:43,CAM276,3,3,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:44,CAM276,1,3,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:45,CAM276,2,3,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:46,CAM276,3,3,,0
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:48,CAM276,1,3,,0
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:49,CAM276,2,3,,0
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:50,CAM276,3,3,,0
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:51,CAM276,1,3,,0
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:52,CAM276,2,3,,0
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:53,CAM276,3,3,,0
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:58,CAM276,1,3,,0
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:09:59,CAM276,2,3,,0
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:00,CAM276,3,3,,0
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:10,CAM276,1,3,,0
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:12,CAM276,2,3,,0
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:13,CAM276,3,3,,0
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:14,CAM276,1,3,,0
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:15,CAM276,2,3,,0
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:16,CAM276,3,3,,0
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:17,CAM276,1,3,,0
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:18,CAM276,2,3,,0
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:19,CAM276,3,3,,0
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:54,CAM276,1,3,,0
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:55,CAM276,2,3,,0
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:56,CAM276,3,3,,0
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:58,CAM276,1,3,,0
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:10:59,CAM276,2,3,,0
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:00,CAM276,3,3,,0
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:00,CAM276,1,3,,0
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:01,CAM276,2,3,,0
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:02,CAM276,3,3,,0
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:05,CAM276,1,3,,0
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:06,CAM276,2,3,,0
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:07,CAM276,3,3,,0
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:08,CAM276,1,3,,0
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:09,CAM276,2,3,,0
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:10,CAM276,3,3,,0
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:11,CAM276,1,3,,0
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:12,CAM276,2,3,,0
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:13,CAM276,3,3,,0
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:14,CAM276,1,3,,0
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:15,CAM276,2,3,,0
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:16,CAM276,3,3,,0
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:17,CAM276,1,3,,0
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:18,CAM276,2,3,,0
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:11:19,CAM276,3,3,,0
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:16:12,CAM276,1,3,,0
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:16:14,CAM276,2,3,,0
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:16:15,CAM276,3,3,,0
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:22:30,CAM276,1,3,,0
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:22:31,CAM276,2,3,,0
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:22:32,CAM276,3,3,,0
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:24:10,CAM276,1,3,,0
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:24:11,CAM276,2,3,,0
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:24:12,CAM276,3,3,,0
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:28,CAM276,1,3,,0
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:29,CAM276,2,3,,0
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:30,CAM276,3,3,,0
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:33,CAM276,1,3,,0
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:34,CAM276,2,3,,0
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:31:35,CAM276,3,3,,0
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:09,CAM276,1,3,,0
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:10,CAM276,2,3,,0
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:11,CAM276,3,3,,0
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:25,CAM276,1,3,,0
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:26,CAM276,2,3,,0
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:27,CAM276,3,3,,0
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:42,CAM276,1,3,,0
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:43,CAM276,2,3,,0
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:32:44,CAM276,3,3,,0
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:40:48,CAM276,1,3,,0
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:40:49,CAM276,2,3,,0
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:40:50,CAM276,3,3,,0
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:43:16,CAM276,1,3,,0
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:43:17,CAM276,2,3,,0
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:43:18,CAM276,3,3,,0
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:45:58,CAM276,1,3,,0
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:46:00,CAM276,2,3,,0
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:46:01,CAM276,3,3,,0
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:47:11,CAM276,1,3,,0
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:47:12,CAM276,2,3,,0
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:47:13,CAM276,3,3,,0
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:48:13,CAM276,1,3,,0
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:48:14,CAM276,2,3,,0
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:48:15,CAM276,3,3,,0
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:23,CAM276,1,3,,0
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:24,CAM276,2,3,,0
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:25,CAM276,3,3,,0
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:47,CAM276,1,3,,0
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:48,CAM276,2,3,,0
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:56:49,CAM276,3,3,,0
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:59:14,CAM276,1,3,,0
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:59:15,CAM276,2,3,,0
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 15:59:16,CAM276,3,3,,0
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:03:46,CAM276,1,3,,0
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:03:47,CAM276,2,3,,0
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:03:48,CAM276,3,3,,0
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:07:53,CAM276,1,3,,0
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:07:54,CAM276,2,3,,0
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:07:55,CAM276,3,3,,0
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:44,CAM276,1,3,,0
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:45,CAM276,2,3,,0
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:46,CAM276,3,3,,0
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:49,CAM276,1,3,,0
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:50,CAM276,2,3,,0
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:09:51,CAM276,3,3,,0
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:15:08,CAM276,1,3,,0
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:15:09,CAM276,2,3,,0
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:15:10,CAM276,3,3,,0
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:01,CAM276,1,3,,0
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:02,CAM276,2,3,,0
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:03,CAM276,3,3,,0
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:56,CAM276,1,3,,0
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:57,CAM276,2,3,,0
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:21:58,CAM276,3,3,,0
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:24:47,CAM276,1,3,,0
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:24:48,CAM276,2,3,,0
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:24:49,CAM276,3,3,,0
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:25:32,CAM276,1,3,,0
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:25:33,CAM276,2,3,,0
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:25:34,CAM276,3,3,,0
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:27:37,CAM276,1,3,,0
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:27:38,CAM276,2,3,,0
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:27:39,CAM276,3,3,,0
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:28:14,CAM276,1,3,,0
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:28:15,CAM276,2,3,,0
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:28:16,CAM276,3,3,,0
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam276_011817_Deer,2017:01:18 16:48:04,CAM276,1,3,,0
