File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0027.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:12,292,1,2,,0
IMG_0028.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:13,292,2,2,,0
IMG_0029.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:14,292,1,2,,0
IMG_0030.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:16,292,2,2,,0
IMG_0031.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:16,292,1,2,,0
IMG_0032.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:17,292,2,2,,0
IMG_0033.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:19,292,1,2,,0
IMG_0034.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:21,292,2,2,,0
IMG_0035.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:24,292,1,2,,0
IMG_0036.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:26,292,2,2,,0
IMG_0037.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:28,292,1,2,,0
IMG_0038.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:29,292,2,2,,0
IMG_0039.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:31,292,1,2,,0
IMG_0040.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:09 14:01:32,292,2,2,,0
IMG_0041.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:14,292,1,2,,0
IMG_0042.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:16,292,2,2,,0
IMG_0043.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:38,292,1,2,,0
IMG_0044.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:39,292,2,2,,0
IMG_0045.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:44,292,1,2,,0
IMG_0046.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:16:45,292,2,2,,0
IMG_0047.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:20:55,292,1,2,,0
IMG_0048.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:20:56,292,2,2,,0
IMG_0049.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:23:53,292,1,2,,0
IMG_0050.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 08:23:54,292,2,2,,0
IMG_0051.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:38,292,1,2,,0
IMG_0052.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:39,292,2,2,,0
IMG_0053.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:50,292,1,2,,0
IMG_0054.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:51,292,2,2,,0
IMG_0055.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:56,292,1,2,,0
IMG_0056.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:03:57,292,2,2,,0
IMG_0057.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:14,292,1,2,,0
IMG_0058.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:15,292,2,2,,0
IMG_0059.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:20,292,1,2,,0
IMG_0060.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:21,292,2,2,,0
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:29,292,1,2,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:04:30,292,2,2,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:03,292,1,2,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:04,292,2,2,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:05,292,1,2,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:06,292,2,2,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:40,292,1,2,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:41,292,2,2,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:43,292,1,2,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:07:44,292,2,2,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:08:30,292,1,2,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 09:08:31,292,2,2,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 10:03:31,292,1,2,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 10:03:32,292,2,2,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 11:55:39,292,1,2,,1
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 11:55:40,292,2,2,,1
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 11:55:44,292,1,2,,1
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 11:55:45,292,2,2,,1
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:07,292,1,2,,1
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:08,292,2,2,,1
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:17,292,1,2,,1
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:18,292,2,2,,1
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:52,292,1,2,,1
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:53:53,292,2,2,,1
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:55:02,292,1,2,,1
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:55:03,292,2,2,,1
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:55:20,292,1,2,,1
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:55:21,292,2,2,,1
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:56:42,292,1,2,,1
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:56:43,292,2,2,,1
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:57:09,292,1,2,,1
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:57:10,292,2,2,,1
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:57:25,292,1,2,,1
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:57:26,292,2,2,,1
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:16,292,1,2,,1
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:17,292,2,2,,1
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:18,292,1,2,,1
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:19,292,2,2,,1
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:26,292,1,2,,1
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:27,292,2,2,,1
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:40,292,1,2,,1
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 12:58:41,292,2,2,,1
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:00:00,292,1,2,,1
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:00:01,292,2,2,,1
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:01:12,292,1,2,,1
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:01:13,292,2,2,,1
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:01:37,292,1,2,,1
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:01:38,292,2,2,,1
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:02:06,292,1,2,,1
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:02:07,292,2,2,,1
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:03:19,292,1,2,,1
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:03:20,292,2,2,,1
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:04:29,292,1,2,,1
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:04:30,292,2,2,,1
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:00,292,1,2,,1
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:01,292,2,2,,1
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:48,292,1,2,,1
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:49,292,2,2,,1
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:50,292,1,2,,1
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:51,292,2,2,,1
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:56,292,1,2,,1
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:05:57,292,2,2,,1
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:28,292,1,2,,1
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:29,292,2,2,,1
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:44,292,1,2,,1
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:45,292,2,2,,1
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:47,292,1,2,,1
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:48,292,2,2,,1
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:56,292,1,2,,1
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:06:57,292,2,2,,1
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:30,292,1,2,,1
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:31,292,2,2,,1
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:41,292,1,2,,1
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:42,292,2,2,,1
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:43,292,1,2,,1
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:44,292,2,2,,1
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:48,292,1,2,,1
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:07:49,292,2,2,,1
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:08:02,292,1,2,,1
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:08:03,292,2,2,,1
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:08:18,292,1,2,,1
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:08:19,292,2,2,,1
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:09:25,292,1,2,,1
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:09:26,292,2,2,,1
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:09:49,292,1,2,,1
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:09:50,292,2,2,,1
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:10:56,292,1,2,,1
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:10:57,292,2,2,,1
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:12:03,292,1,2,,1
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:12:04,292,2,2,,1
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:12:51,292,1,2,,1
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:12:52,292,2,2,,1
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:13:01,292,1,2,,1
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:13:02,292,2,2,,1
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:13:09,292,1,2,,1
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:13:10,292,2,2,,1
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:15:20,292,1,2,,1
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:15:21,292,2,2,,1
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:12,292,1,2,,1
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:13,292,2,2,,1
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:23,292,1,2,,1
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:24,292,2,2,,1
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:33,292,1,2,,1
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:34,292,2,2,,1
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:42,292,1,2,,1
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:43,292,2,2,,1
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:45,292,1,2,,1
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:18:46,292,2,2,,1
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:02,292,1,2,,1
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:03,292,2,2,,1
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:09,292,1,2,,1
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:10,292,2,2,,1
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:35,292,1,2,,1
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:19:36,292,2,2,,1
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:05,292,1,2,,1
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:06,292,2,2,,1
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:20,292,1,2,,1
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:21,292,2,2,,1
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:39,292,1,2,,1
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:20:40,292,2,2,,1
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:08,292,1,2,,1
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:09,292,2,2,,1
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:12,292,1,2,,1
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:13,292,2,2,,1
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:20,292,1,2,,1
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:22:21,292,2,2,,1
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:23:14,292,1,2,,1
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:23:15,292,2,2,,1
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:37,292,1,2,,1
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:38,292,2,2,,1
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:39,292,1,2,,1
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:40,292,2,2,,1
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:55,292,1,2,,1
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:24:56,292,2,2,,1
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:02,292,1,2,,1
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:03,292,2,2,,1
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:07,292,1,2,,1
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:08,292,2,2,,1
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:22,292,1,2,,1
IMG_0200.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:23,292,2,2,,1
IMG_0201.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:31,292,1,2,,1
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:25:32,292,2,2,,1
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:26:35,292,1,2,,1
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:26:37,292,2,2,,1
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:27:07,292,1,2,,1
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:27:08,292,2,2,,1
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam292_010917_Deer,2017:01:10 13:27:32,292,1,2,,1
