File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0031.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:00,279,1,2,,0
IMG_0032.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:01,279,2,2,,0
IMG_0033.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:03,279,1,2,,0
IMG_0034.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:04,279,2,2,,0
IMG_0035.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:06,279,1,2,,0
IMG_0036.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:07,279,2,2,,0
IMG_0037.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:09,279,1,2,,0
IMG_0038.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:10,279,2,2,,0
IMG_0039.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:14,279,1,2,,0
IMG_0040.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:16,279,2,2,,0
IMG_0041.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:17,279,1,2,,0
IMG_0042.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:18,279,2,2,,0
IMG_0043.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:20,279,1,2,,0
IMG_0044.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:21,279,2,2,,0
IMG_0045.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:22,279,1,2,,0
IMG_0046.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:23,279,2,2,,0
IMG_0047.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:26,279,1,2,,0
IMG_0048.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:27,279,2,2,,0
IMG_0049.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:28,279,1,2,,0
IMG_0050.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:29,279,2,2,,0
IMG_0051.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:31,279,1,2,,0
IMG_0052.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:32,279,2,2,,0
IMG_0053.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:35,279,1,2,,0
IMG_0054.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:37,279,2,2,,0
IMG_0055.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:39,279,1,2,,0
IMG_0056.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:40,279,2,2,,0
IMG_0057.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:46,279,1,2,,0
IMG_0058.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:47,279,2,2,,0
IMG_0059.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:49,279,1,2,,0
IMG_0060.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:50,279,2,2,,0
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:53,279,1,2,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:54,279,2,2,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:56,279,1,2,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:56:57,279,2,2,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:00,279,1,2,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:01,279,2,2,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:03,279,1,2,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:04,279,2,2,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:14,279,1,2,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:15,279,2,2,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:20,279,1,2,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:21,279,2,2,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:22,279,1,2,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:23,279,2,2,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:27,279,1,2,,0
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:28,279,2,2,,0
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:31,279,1,2,,0
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:32,279,2,2,,0
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:37,279,1,2,,0
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:38,279,2,2,,0
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:46,279,1,2,,0
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:47,279,2,2,,0
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:55,279,1,2,,0
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 12:57:57,279,2,2,,0
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:00:15,279,1,2,,0
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:00:16,279,2,2,,0
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:02:23,279,1,2,,0
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:02:24,279,2,2,,0
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:04:55,279,1,2,,0
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:04:56,279,2,2,,0
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:38,279,1,2,,0
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:39,279,2,2,,0
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:46,279,1,2,,0
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:47,279,2,2,,0
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:53,279,1,2,,0
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:07:54,279,2,2,,0
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:11,279,1,2,,0
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:12,279,2,2,,0
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:21,279,1,2,,0
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:22,279,2,2,,0
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:27,279,1,2,,0
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:28,279,2,2,,0
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:29,279,1,2,,0
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:31,279,2,2,,0
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:32,279,1,2,,0
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:08:33,279,2,2,,0
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:09:17,279,1,2,,0
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:09:18,279,2,2,,0
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:11:47,279,1,2,,0
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:11:48,279,2,2,,0
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:14:07,279,1,2,,0
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:14:09,279,2,2,,0
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:16:17,279,1,2,,0
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:16:18,279,2,2,,0
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:10,279,1,2,,0
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:11,279,2,2,,0
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:18,279,1,2,,0
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:19,279,2,2,,0
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:25,279,1,2,,0
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:26,279,2,2,,0
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:28,279,1,2,,0
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:29,279,2,2,,0
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:36,279,1,2,,0
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:20:37,279,2,2,,0
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:23,279,1,2,,0
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:24,279,2,2,,0
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:27,279,1,2,,0
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:28,279,2,2,,0
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:37,279,1,2,,0
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:21:38,279,2,2,,0
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:23,279,1,2,,0
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:24,279,2,2,,0
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:27,279,1,2,,0
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:28,279,2,2,,0
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:33,279,1,2,,0
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:34,279,2,2,,0
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:36,279,1,2,,0
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:25:37,279,2,2,,0
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:00,279,1,2,,0
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:01,279,2,2,,0
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:19,279,1,2,,0
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:20,279,2,2,,0
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:27,279,1,2,,0
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:28,279,2,2,,0
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:30,279,1,2,,0
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:31,279,2,2,,0
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:35,279,1,2,,0
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:36,279,2,2,,0
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:40,279,1,2,,0
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:26:42,279,2,2,,0
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:02,279,1,2,,0
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:04,279,2,2,,0
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:24,279,1,2,,0
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:25,279,2,2,,0
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:39,279,1,2,,1
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:40,279,2,2,,1
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:44,279,1,2,,1
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:27:45,279,2,2,,1
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:10,279,1,2,,1
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:11,279,2,2,,1
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:15,279,1,2,,1
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:16,279,2,2,,1
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:25,279,1,2,,1
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:26,279,2,2,,1
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:55,279,1,2,,1
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:28:56,279,2,2,,1
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:08,279,1,2,,1
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:10,279,2,2,,1
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:11,279,1,2,,1
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:13,279,2,2,,1
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:39,279,1,2,,1
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:29:41,279,2,2,,1
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:30:22,279,1,2,,1
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:30:23,279,2,2,,1
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:06,279,1,2,,1
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:07,279,2,2,,1
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:24,279,1,2,,1
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:25,279,2,2,,1
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:30,279,1,2,,1
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:32,279,2,2,,1
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:51,279,1,2,,1
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:31:52,279,2,2,,1
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:32:41,279,1,2,,1
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:32:42,279,2,2,,1
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:14,279,1,2,,1
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:15,279,2,2,,1
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:18,279,1,2,,1
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:19,279,2,2,,1
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:43,279,1,2,,1
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:44,279,2,2,,1
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:58,279,1,2,,1
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:33:59,279,2,2,,1
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:01,279,1,2,,1
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:03,279,2,2,,1
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:04,279,1,2,,1
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:05,279,2,2,,1
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:08,279,1,2,,1
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:09,279,2,2,,1
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:11,279,1,2,,1
IMG_0200.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:12,279,2,2,,1
IMG_0201.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:17,279,1,2,,1
IMG_0202.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:18,279,2,2,,1
IMG_0203.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:37,279,1,2,,1
IMG_0204.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:39,279,2,2,,1
IMG_0205.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:40,279,1,2,,1
IMG_0206.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:41,279,2,2,,1
IMG_0207.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam279_011817_Deer,2017:01:18 13:34:42,279,1,2,,1
