File,Dir,Datetime,Camera,SeqNum,SeqLen,Night,Label
IMG_0061.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:05:22,CAM75,1,3,,0
IMG_0062.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:05:24,CAM75,2,3,,0
IMG_0063.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:05:25,CAM75,3,3,,0
IMG_0064.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:54:17,CAM75,1,3,,0
IMG_0065.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:54:18,CAM75,2,3,,0
IMG_0066.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 15:54:19,CAM75,3,3,,0
IMG_0067.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 16:17:18,CAM75,1,3,,0
IMG_0068.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 16:17:20,CAM75,2,3,,0
IMG_0069.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 16:17:21,CAM75,3,3,,0
IMG_0070.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:46,CAM75,1,3,,0
IMG_0071.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:47,CAM75,2,3,,0
IMG_0072.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:48,CAM75,3,3,,0
IMG_0073.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:50,CAM75,1,3,,0
IMG_0074.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:51,CAM75,2,3,,0
IMG_0075.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:52,CAM75,3,3,,0
IMG_0076.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:55,CAM75,1,3,,0
IMG_0077.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:56,CAM75,2,3,,0
IMG_0078.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:57,CAM75,3,3,,0
IMG_0079.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:23:59,CAM75,1,3,,0
IMG_0080.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:00,CAM75,2,3,,0
IMG_0081.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:01,CAM75,3,3,,0
IMG_0082.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:01,CAM75,1,3,,0
IMG_0083.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:03,CAM75,2,3,,0
IMG_0084.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:04,CAM75,3,3,,0
IMG_0085.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:07,CAM75,1,3,,0
IMG_0086.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:08,CAM75,2,3,,0
IMG_0087.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:09,CAM75,3,3,,0
IMG_0088.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:10,CAM75,1,3,,0
IMG_0089.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:11,CAM75,2,3,,0
IMG_0090.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:12,CAM75,3,3,,0
IMG_0091.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:17,CAM75,1,3,,0
IMG_0092.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:18,CAM75,2,3,,0
IMG_0093.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:19,CAM75,3,3,,0
IMG_0094.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:22,CAM75,1,3,,0
IMG_0095.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:23,CAM75,2,3,,0
IMG_0096.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 18:24:24,CAM75,3,3,,0
IMG_0097.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 20:02:12,CAM75,1,3,,0
IMG_0098.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 20:02:13,CAM75,2,3,,0
IMG_0099.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:08 20:02:14,CAM75,3,3,,0
IMG_0100.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:12:47,CAM75,1,3,,0
IMG_0101.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:12:48,CAM75,2,3,,0
IMG_0102.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:12:49,CAM75,3,3,,0
IMG_0103.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:06,CAM75,1,3,,0
IMG_0104.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:07,CAM75,2,3,,0
IMG_0105.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:08,CAM75,3,3,,0
IMG_0106.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:09,CAM75,1,3,,0
IMG_0107.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:10,CAM75,2,3,,0
IMG_0108.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:11,CAM75,3,3,,0
IMG_0109.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:12,CAM75,1,3,,0
IMG_0110.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:13,CAM75,2,3,,0
IMG_0111.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 07:13:14,CAM75,3,3,,0
IMG_0112.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 08:48:28,CAM75,1,3,,0
IMG_0113.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 08:48:30,CAM75,2,3,,0
IMG_0114.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 08:48:31,CAM75,3,3,,0
IMG_0115.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:01:25,CAM75,1,3,,0
IMG_0116.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:01:26,CAM75,2,3,,0
IMG_0117.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:01:27,CAM75,3,3,,0
IMG_0118.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:08:11,CAM75,1,3,,0
IMG_0119.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:08:12,CAM75,2,3,,0
IMG_0120.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:08:14,CAM75,3,3,,0
IMG_0121.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:52:10,CAM75,1,3,,0
IMG_0122.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:52:12,CAM75,2,3,,0
IMG_0123.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:52:13,CAM75,3,3,,0
IMG_0124.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:55:58,CAM75,1,3,,0
IMG_0125.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:56:00,CAM75,2,3,,0
IMG_0126.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 09:56:01,CAM75,3,3,,0
IMG_0127.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 10:26:57,CAM75,1,3,,0
IMG_0128.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 10:26:58,CAM75,2,3,,0
IMG_0129.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 10:26:59,CAM75,3,3,,0
IMG_0130.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:49:16,CAM75,1,3,,0
IMG_0131.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:49:17,CAM75,2,3,,0
IMG_0132.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:49:18,CAM75,3,3,,0
IMG_0133.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:56:11,CAM75,1,3,,0
IMG_0134.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:56:13,CAM75,2,3,,0
IMG_0135.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 15:56:14,CAM75,3,3,,0
IMG_0136.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:32:56,CAM75,1,3,,0
IMG_0137.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:32:58,CAM75,2,3,,0
IMG_0138.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:32:59,CAM75,3,3,,0
IMG_0139.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:34:43,CAM75,1,3,,0
IMG_0140.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:34:44,CAM75,2,3,,0
IMG_0141.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 17:34:45,CAM75,3,3,,0
IMG_0142.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 18:41:51,CAM75,1,3,,0
IMG_0143.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 18:41:52,CAM75,2,3,,0
IMG_0144.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 18:41:53,CAM75,3,3,,0
IMG_0145.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 20:47:39,CAM75,1,3,,0
IMG_0146.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 20:47:40,CAM75,2,3,,0
IMG_0147.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:09 20:47:41,CAM75,3,3,,0
IMG_0148.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 01:26:53,CAM75,1,3,,0
IMG_0149.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 01:26:54,CAM75,2,3,,0
IMG_0150.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 01:26:55,CAM75,3,3,,0
IMG_0151.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:11,CAM75,1,3,,0
IMG_0152.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:12,CAM75,2,3,,0
IMG_0153.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:13,CAM75,3,3,,0
IMG_0154.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:25,CAM75,1,3,,0
IMG_0155.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:26,CAM75,2,3,,0
IMG_0156.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 07:46:27,CAM75,3,3,,0
IMG_0157.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 08:42:49,CAM75,1,3,,0
IMG_0158.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 08:42:51,CAM75,2,3,,0
IMG_0159.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 08:42:52,CAM75,3,3,,0
IMG_0160.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 09:26:35,CAM75,1,3,,0
IMG_0161.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 09:26:37,CAM75,2,3,,0
IMG_0162.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 09:26:38,CAM75,3,3,,0
IMG_0163.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:52,CAM75,1,3,,0
IMG_0164.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:53,CAM75,2,3,,0
IMG_0165.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:54,CAM75,3,3,,0
IMG_0166.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:55,CAM75,1,3,,0
IMG_0167.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:56,CAM75,2,3,,0
IMG_0168.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:57,CAM75,3,3,,0
IMG_0169.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:58,CAM75,1,3,,0
IMG_0170.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:52:59,CAM75,2,3,,0
IMG_0171.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:00,CAM75,3,3,,0
IMG_0172.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:02,CAM75,1,3,,0
IMG_0173.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:03,CAM75,2,3,,0
IMG_0174.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:04,CAM75,3,3,,0
IMG_0175.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:06,CAM75,1,3,,0
IMG_0176.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:07,CAM75,2,3,,0
IMG_0177.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:08,CAM75,3,3,,0
IMG_0178.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:09,CAM75,1,3,,0
IMG_0179.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:11,CAM75,2,3,,0
IMG_0180.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:12,CAM75,3,3,,0
IMG_0181.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:13,CAM75,1,3,,0
IMG_0182.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:14,CAM75,2,3,,0
IMG_0183.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:15,CAM75,3,3,,0
IMG_0184.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:16,CAM75,1,3,,0
IMG_0185.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:17,CAM75,2,3,,0
IMG_0186.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 10:53:18,CAM75,3,3,,0
IMG_0187.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 11:34:18,CAM75,1,3,,0
IMG_0188.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 11:34:19,CAM75,2,3,,0
IMG_0189.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 11:34:21,CAM75,3,3,,0
IMG_0190.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 12:06:19,CAM75,1,3,,0
IMG_0191.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 12:06:20,CAM75,2,3,,0
IMG_0192.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 12:06:21,CAM75,3,3,,0
IMG_0193.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:42:06,CAM75,1,3,,0
IMG_0194.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:42:07,CAM75,2,3,,0
IMG_0195.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:42:08,CAM75,3,3,,0
IMG_0196.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:45:50,CAM75,1,3,,0
IMG_0197.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:45:51,CAM75,2,3,,0
IMG_0198.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 13:45:52,CAM75,3,3,,0
IMG_0199.JPG,E:\Trail_Cameras\Utah\2016-2017\Cam75_120816_Deer,2016:12:10 14:56:30,CAM75,1,3,,0
